@relation stylometry-hprd50

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
14.417391304347825,14.171428571428573,37.02608695652174,28.457142857142856,0.06936067551266586,0.07056451612903225,9.565217391304348,11.428571428571429,13.023866798666859,13.023866798666859,11.336521739130436,10.941428571428574,54.750869565217414,41.553571428571445,3,0.13043478260869565,3,0.21428571428571427,16,0.6956521739130435,8,0.5714285714285714,1.5217391304347827,1.7857142857142858,35,25,false,false,23,9,0.391304347826087,14,0.6086956521739131,0.0,0.0,0,0.0,20.0,0.8695652173913043,11.0,0.7857142857142857,2.0,0.08695652173913043,2.0,0.14285714285714285,9.0,0.391304347826087,3.0,0.21428571428571427,5.0,0.21739130434782608,5.0,0.35714285714285715,21.0,0.9130434782608695,12.0,0.8571428571428571,0.0,0.0,0.0,0.0,16.0,0.6956521739130435,9.0,0.6428571428571429,5.0,0.21739130434782608,3.0,0.21428571428571427,5.0,0.21739130434782608,5.0,0.35714285714285715,20.0,0.8695652173913043,12.0,0.8571428571428571,3.0,0.13043478260869565,2.0,0.14285714285714285,0.21739130434782608,0.0,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.4782608695652174,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,127.0,99.0,5.521739130434782,7.071428571428571,107.0,85.0,true,positive
25.485714285714288,28.652631578947364,32.628571428571426,22.33684210526316,0.03923766816143497,0.034900808229243206,11.964285714285714,14.473684210526315,21.19438992294339,21.19438992294339,20.194285714285716,22.25157894736842,0.1507142857143151,0.0,10,0.35714285714285715,10,0.5263157894736842,15,0.5357142857142857,7,0.3684210526315789,2.107142857142857,2.5789473684210527,59,49,false,false,28,9,0.32142857142857145,19,0.6785714285714286,6.0,0.21428571428571427,3,0.15789473684210525,24.0,0.8571428571428571,15.0,0.7894736842105263,1.0,0.03571428571428571,1.0,0.05263157894736842,8.0,0.2857142857142857,4.0,0.21052631578947367,5.0,0.17857142857142858,4.0,0.21052631578947367,28.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,22.0,0.7857142857142857,13.0,0.6842105263157895,4.0,0.14285714285714285,4.0,0.21052631578947367,10.0,0.35714285714285715,10.0,0.5263157894736842,24.0,0.8571428571428571,16.0,0.8421052631578947,4.0,0.14285714285714285,3.0,0.15789473684210525,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.4642857142857143,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,216.0,165.0,7.714285714285714,8.68421052631579,189.0,146.0,true,negative
13.866666666666669,15.30909090909091,31.644444444444446,22.581818181818182,0.07211538461538461,0.06532066508313539,10.833333333333332,13.181818181818183,13.023866798666859,13.023866798666859,11.096666666666668,12.3,47.565,26.470000000000027,3,0.16666666666666666,3,0.2727272727272727,11,0.6111111111111112,5,0.45454545454545453,1.6666666666666667,2.0,30,22,false,true,18,7,0.3888888888888889,11,0.6111111111111112,2.0,0.1111111111111111,0,0.0,16.0,0.8888888888888888,9.0,0.8181818181818182,1.0,0.05555555555555555,1.0,0.09090909090909091,6.0,0.3333333333333333,2.0,0.18181818181818182,3.0,0.16666666666666666,3.0,0.2727272727272727,16.0,0.8888888888888888,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,12.0,0.6666666666666666,7.0,0.6363636363636364,3.0,0.16666666666666666,2.0,0.18181818181818182,4.0,0.2222222222222222,4.0,0.36363636363636365,16.0,0.8888888888888888,10.0,0.9090909090909091,2.0,0.1111111111111111,1.0,0.09090909090909091,0.2222222222222222,0.0,0.0,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,104.0,79.0,5.777777777777778,7.181818181818182,89.0,68.0,true,positive
14.358620689655172,11.314285714285715,39.18620689655173,28.457142857142856,0.06964457252641691,0.08838383838383838,9.655172413793103,11.428571428571429,11.20814326018867,11.20814326018867,12.809655172413795,10.098571428571429,54.87586206896553,47.59642857142859,2,0.06896551724137931,2,0.14285714285714285,20,0.6896551724137931,8,0.5714285714285714,1.4482758620689655,1.7142857142857142,42,24,false,false,29,15,0.5172413793103449,14,0.4827586206896552,2.0,0.06896551724137931,3,0.21428571428571427,26.0,0.896551724137931,11.0,0.7857142857142857,2.0,0.06896551724137931,2.0,0.14285714285714285,11.0,0.3793103448275862,3.0,0.21428571428571427,4.0,0.13793103448275862,4.0,0.2857142857142857,27.0,0.9310344827586207,12.0,0.8571428571428571,0.0,0.0,0.0,0.0,22.0,0.7586206896551724,9.0,0.6428571428571429,4.0,0.13793103448275862,3.0,0.21428571428571427,5.0,0.1724137931034483,4.0,0.2857142857142857,25.0,0.8620689655172413,12.0,0.8571428571428571,4.0,0.13793103448275862,2.0,0.14285714285714285,0.20689655172413793,0.0,0.034482758620689655,0.13793103448275862,0.0,0.3448275862068966,0.0,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,153.0,95.0,5.275862068965517,6.785714285714286,129.0,81.0,true,positive
15.485714285714288,14.8,38.34285714285715,18.133333333333336,0.06457564575645755,0.06756756756756756,9.821428571428571,15.0,13.023866798666859,13.023866798666859,13.030000000000005,13.673333333333336,51.51500000000003,18.405,3,0.10714285714285714,3,0.25,19,0.6785714285714286,4,0.3333333333333333,1.5,2.0833333333333335,42,25,false,false,28,16,0.5714285714285714,12,0.42857142857142855,6.0,0.21428571428571427,6,0.5,25.0,0.8928571428571429,9.0,0.75,4.0,0.14285714285714285,4.0,0.3333333333333333,11.0,0.39285714285714285,4.0,0.3333333333333333,3.0,0.10714285714285714,1.0,0.08333333333333333,27.0,0.9642857142857143,11.0,0.9166666666666666,0.0,0.0,0.0,0.0,21.0,0.75,6.0,0.5,3.0,0.10714285714285714,3.0,0.25,5.0,0.17857142857142858,5.0,0.4166666666666667,23.0,0.8214285714285714,10.0,0.8333333333333334,5.0,0.17857142857142858,2.0,0.16666666666666666,0.32142857142857145,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.32142857142857145,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,157.0,87.0,5.607142857142857,7.25,132.0,75.0,true,positive
18.851612903225806,19.333333333333336,38.20645161290323,19.333333333333336,0.05304585900068446,0.051724137931034475,10.322580645161292,15.0,15.903189008614273,15.903189008614273,15.151612903225807,15.433333333333337,41.64741935483872,11.130000000000024,5,0.16129032258064516,5,0.3333333333333333,20,0.6451612903225806,5,0.3333333333333333,1.5806451612903225,2.1333333333333333,49,32,true,false,31,16,0.5161290322580645,15,0.4838709677419355,7.0,0.22580645161290322,0,0.0,26.0,0.8387096774193549,10.0,0.6666666666666666,6.0,0.1935483870967742,6.0,0.4,12.0,0.3870967741935484,5.0,0.3333333333333333,3.0,0.0967741935483871,3.0,0.2,29.0,0.9354838709677419,13.0,0.8666666666666667,0.0,0.0,0.0,0.0,23.0,0.7419354838709677,7.0,0.4666666666666667,5.0,0.16129032258064516,5.0,0.3333333333333333,8.0,0.25806451612903225,8.0,0.5333333333333333,22.0,0.7096774193548387,10.0,0.6666666666666666,9.0,0.2903225806451613,5.0,0.3333333333333333,0.25806451612903225,0.0,0.0967741935483871,0.1935483870967742,0.0,0.3870967741935484,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,179.0,112.0,5.774193548387097,7.466666666666667,150.0,97.0,true,positive
14.8,14.430769230769233,34.0,17.50769230769231,0.06756756756756756,0.0692963752665245,11.0,15.384615384615385,13.023866798666859,13.023866798666859,13.040000000000003,13.98769230769231,46.10000000000002,17.932307692307717,3,0.12,3,0.23076923076923078,15,0.6,4,0.3076923076923077,1.6,2.076923076923077,40,27,false,false,25,12,0.48,13,0.52,3.0,0.12,0,0.0,21.0,0.84,9.0,0.6923076923076923,3.0,0.12,3.0,0.23076923076923078,10.0,0.4,4.0,0.3076923076923077,3.0,0.12,3.0,0.23076923076923078,24.0,0.96,12.0,0.9230769230769231,0.0,0.0,0.0,0.0,19.0,0.76,7.0,0.5384615384615384,4.0,0.16,4.0,0.3076923076923077,9.0,0.36,8.0,0.6153846153846154,19.0,0.76,9.0,0.6923076923076923,6.0,0.24,4.0,0.3076923076923077,0.2,0.0,0.08,0.2,0.0,0.4,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,6.0,7.6923076923076925,127.0,87.0,true,positive
16.156521739130437,17.02857142857143,26.59130434782609,14.171428571428573,0.06189451022604951,0.0587248322147651,13.478260869565217,16.785714285714285,14.554592549557764,14.554592549557764,14.414782608695656,15.15571428571429,32.681304347826114,11.339285714285722,4,0.17391304347826086,4,0.2857142857142857,10,0.43478260869565216,3,0.21428571428571427,1.7826086956521738,2.142857142857143,41,30,false,false,23,9,0.391304347826087,14,0.6086956521739131,10.0,0.43478260869565216,8,0.5714285714285714,21.0,0.9130434782608695,12.0,0.8571428571428571,1.0,0.043478260869565216,1.0,0.07142857142857142,11.0,0.4782608695652174,2.0,0.14285714285714285,2.0,0.08695652173913043,2.0,0.14285714285714285,23.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,18.0,0.782608695652174,11.0,0.7857142857142857,5.0,0.21739130434782608,3.0,0.21428571428571427,6.0,0.2608695652173913,6.0,0.42857142857142855,17.0,0.7391304347826086,11.0,0.7857142857142857,6.0,0.2608695652173913,3.0,0.21428571428571427,0.13043478260869565,0.0,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.6086956521739131,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,124.0,97.0,5.391304347826087,6.928571428571429,102.0,83.0,true,negative
14.228571428571428,18.0,31.371428571428574,26.0,0.07028112449799197,0.05555555555555555,9.285714285714286,11.0,11.20814326018867,11.20814326018867,5.682857142857145,7.600000000000001,66.7871428571429,49.48000000000002,2,0.2857142857142857,2,0.4,5,0.7142857142857143,3,0.6,1.5714285714285714,1.8,11,9,false,true,7,2,0.2857142857142857,5,0.7142857142857143,1.0,0.14285714285714285,1,0.2,4.0,0.5714285714285714,2.0,0.4,2.0,0.2857142857142857,2.0,0.4,4.0,0.5714285714285714,3.0,0.6,1.0,0.14285714285714285,1.0,0.2,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.42857142857142855,2.0,0.4,3.0,0.42857142857142855,3.0,0.6,2.0,0.2857142857142857,2.0,0.4,5.0,0.7142857142857143,3.0,0.6,2.0,0.2857142857142857,2.0,0.4,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,48.0,40.0,6.857142857142857,8.0,42.0,35.0,false,positive
17.895652173913046,21.46666666666667,33.547826086956526,21.46666666666667,0.05587949465500485,0.046583850931677016,10.869565217391303,13.75,15.903189008614273,15.903189008614273,15.440869565217394,18.59,25.32478260869567,0.0,5,0.21739130434782608,5,0.4166666666666667,14,0.6086956521739131,5,0.4166666666666667,1.8695652173913044,2.5,43,30,false,false,23,11,0.4782608695652174,12,0.5217391304347826,7.0,0.30434782608695654,3,0.25,20.0,0.8695652173913043,9.0,0.75,1.0,0.043478260869565216,1.0,0.08333333333333333,12.0,0.5217391304347826,4.0,0.3333333333333333,2.0,0.08695652173913043,2.0,0.16666666666666666,23.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,19.0,0.8260869565217391,9.0,0.75,3.0,0.13043478260869565,3.0,0.25,5.0,0.21739130434782608,5.0,0.4166666666666667,19.0,0.8260869565217391,10.0,0.8333333333333334,4.0,0.17391304347826086,2.0,0.16666666666666666,0.2608695652173913,0.0,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.391304347826087,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,136.0,94.0,5.913043478260869,7.833333333333333,114.0,82.0,true,negative
19.333333333333336,28.200000000000003,24.666666666666668,18.2,0.051724137931034475,0.035460992907801414,13.0,14.375,15.903189008614273,15.903189008614273,14.646666666666672,18.505,16.77000000000001,0.0,5,0.3333333333333333,5,0.625,7,0.4666666666666667,3,0.375,2.066666666666667,2.625,31,21,false,true,15,7,0.4666666666666667,8,0.5333333333333333,5.0,0.3333333333333333,2,0.25,12.0,0.8,5.0,0.625,3.0,0.2,3.0,0.375,4.0,0.26666666666666666,2.0,0.25,1.0,0.06666666666666667,1.0,0.125,14.0,0.9333333333333333,7.0,0.875,0.0,0.0,0.0,0.0,12.0,0.8,5.0,0.625,2.0,0.13333333333333333,2.0,0.25,5.0,0.3333333333333333,4.0,0.5,14.0,0.9333333333333333,7.0,0.875,1.0,0.06666666666666667,1.0,0.125,0.2,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,6.666666666666667,8.25,86.0,58.0,true,positive
17.895652173913046,20.584615384615386,31.808695652173913,17.50769230769231,0.05587949465500485,0.04857997010463378,11.521739130434783,15.384615384615385,15.903189008614273,15.903189008614273,13.901739130434787,15.803076923076926,36.35956521739132,4.916923076923098,5,0.21739130434782608,5,0.38461538461538464,13,0.5652173913043478,4,0.3076923076923077,1.7391304347826086,2.230769230769231,40,29,false,false,23,10,0.43478260869565216,13,0.5652173913043478,3.0,0.13043478260869565,2,0.15384615384615385,21.0,0.9130434782608695,11.0,0.8461538461538461,7.0,0.30434782608695654,7.0,0.5384615384615384,10.0,0.43478260869565216,2.0,0.15384615384615385,7.0,0.30434782608695654,7.0,0.5384615384615384,22.0,0.9565217391304348,12.0,0.9230769230769231,0.0,0.0,0.0,0.0,19.0,0.8260869565217391,10.0,0.7692307692307693,2.0,0.08695652173913043,2.0,0.15384615384615385,7.0,0.30434782608695654,7.0,0.5384615384615384,21.0,0.9130434782608695,11.0,0.8461538461538461,2.0,0.08695652173913043,2.0,0.15384615384615385,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.34782608695652173,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,148.0,109.0,6.434782608695652,8.384615384615385,126.0,96.0,true,negative
25.321212121212124,29.422222222222224,35.01818181818182,13.866666666666669,0.03949258018190521,0.03398791540785498,11.818181818181818,17.5,21.19438992294339,21.19438992294339,19.449696969696976,22.241111111111113,14.394545454545465,0.0,10,0.30303030303030304,10,0.5555555555555556,18,0.5454545454545454,3,0.16666666666666666,1.878787878787879,2.611111111111111,62,47,true,false,33,15,0.45454545454545453,18,0.5454545454545454,10.0,0.30303030303030304,5,0.2777777777777778,30.0,0.9090909090909091,15.0,0.8333333333333334,4.0,0.12121212121212122,4.0,0.2222222222222222,10.0,0.30303030303030304,3.0,0.16666666666666666,6.0,0.18181818181818182,6.0,0.3333333333333333,33.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,28.0,0.8484848484848485,13.0,0.7222222222222222,3.0,0.09090909090909091,3.0,0.16666666666666666,13.0,0.3939393939393939,13.0,0.7222222222222222,25.0,0.7575757575757576,15.0,0.8333333333333334,8.0,0.24242424242424243,3.0,0.16666666666666666,0.21212121212121213,0.0,0.12121212121212122,0.21212121212121213,0.09090909090909091,0.36363636363636365,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,218.0,156.0,6.606060606060606,8.666666666666666,186.0,138.0,true,negative
18.0,18.56470588235294,24.0,20.917647058823533,0.05555555555555555,0.05386565272496832,14.0,14.705882352941176,15.903189008614273,15.903189008614273,17.580000000000002,18.11058823529412,4.645000000000039,0.0,5,0.25,5,0.29411764705882354,8,0.4,6,0.35294117647058826,2.15,2.2941176470588234,43,39,false,false,20,3,0.15,17,0.85,18.0,0.9,11,0.6470588235294118,14.0,0.7,11.0,0.6470588235294118,6.0,0.3,6.0,0.35294117647058826,6.0,0.3,4.0,0.23529411764705882,2.0,0.1,2.0,0.11764705882352941,17.0,0.85,14.0,0.8235294117647058,0.0,0.0,0.0,0.0,11.0,0.55,9.0,0.5294117647058824,6.0,0.3,5.0,0.29411764705882354,11.0,0.55,10.0,0.5882352941176471,17.0,0.85,14.0,0.8235294117647058,3.0,0.15,3.0,0.17647058823529413,0.1,0.0,0.0,0.05,0.2,0.6,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,155.0,134.0,7.75,7.882352941176471,138.0,117.0,true,positive
16.0,16.666666666666668,28.0,19.333333333333336,0.0625,0.06,12.5,15.0,14.554592549557764,14.554592549557764,13.450000000000003,14.646666666666672,34.255000000000024,16.77000000000001,4,0.2,4,0.26666666666666666,10,0.5,5,0.3333333333333333,1.8,2.066666666666667,36,31,false,false,20,5,0.25,15,0.75,13.0,0.65,3,0.2,17.0,0.85,12.0,0.8,9.0,0.45,9.0,0.6,6.0,0.3,3.0,0.2,3.0,0.15,3.0,0.2,20.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,16.0,0.8,11.0,0.7333333333333333,4.0,0.2,4.0,0.26666666666666666,8.0,0.4,8.0,0.5333333333333333,18.0,0.9,13.0,0.8666666666666667,2.0,0.1,2.0,0.13333333333333333,0.1,0.0,0.0,0.15,0.1,0.5,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.0,115.0,7.0,7.666666666666667,123.0,100.0,true,negative
18.30588235294118,16.08888888888889,39.48235294117647,24.977777777777778,0.05462724935732647,0.062154696132596686,10.294117647058822,13.333333333333334,14.554592549557764,14.554592549557764,15.370000000000001,13.063333333333333,45.425000000000026,33.465,4,0.11764705882352941,4,0.2222222222222222,22,0.6470588235294118,8,0.4444444444444444,1.5,1.8333333333333333,51,33,true,false,34,16,0.47058823529411764,18,0.5294117647058824,12.0,0.35294117647058826,12,0.6666666666666666,28.0,0.8235294117647058,12.0,0.6666666666666666,3.0,0.08823529411764706,3.0,0.16666666666666666,13.0,0.38235294117647056,6.0,0.3333333333333333,5.0,0.14705882352941177,4.0,0.2222222222222222,32.0,0.9411764705882353,16.0,0.8888888888888888,0.0,0.0,0.0,0.0,25.0,0.7352941176470589,10.0,0.5555555555555556,6.0,0.17647058823529413,6.0,0.3333333333333333,9.0,0.2647058823529412,9.0,0.5,25.0,0.7352941176470589,14.0,0.7777777777777778,9.0,0.2647058823529412,4.0,0.2222222222222222,0.23529411764705882,0.0,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.35294117647058826,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,194.0,127.0,5.705882352941177,7.055555555555555,161.0,109.0,true,positive
16.26666666666667,16.666666666666668,34.6,27.33333333333334,0.061475409836065566,0.06,10.625,12.0,14.554592549557764,14.554592549557764,13.436666666666667,13.073333333333338,41.47500000000002,28.05000000000001,4,0.16666666666666666,4,0.26666666666666666,15,0.625,8,0.5333333333333333,1.6666666666666667,1.9333333333333333,40,29,false,false,24,9,0.375,15,0.625,8.0,0.3333333333333333,11,0.7333333333333333,21.0,0.875,12.0,0.8,5.0,0.20833333333333334,5.0,0.3333333333333333,8.0,0.3333333333333333,3.0,0.2,1.0,0.041666666666666664,1.0,0.06666666666666667,20.0,0.8333333333333334,11.0,0.7333333333333333,1.0,0.041666666666666664,1.0,0.06666666666666667,16.0,0.6666666666666666,8.0,0.5333333333333333,3.0,0.125,3.0,0.2,6.0,0.25,6.0,0.4,21.0,0.875,13.0,0.8666666666666667,3.0,0.125,2.0,0.13333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.125,0.125,0.375,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,145.0,107.0,6.041666666666667,7.133333333333334,123.0,92.0,true,positive
13.915789473684212,14.8,34.96842105263158,24.8,0.0718608169440242,0.06756756756756756,9.736842105263158,12.5,13.023866798666859,13.023866798666859,11.07263157894737,12.690000000000001,49.518421052631595,25.455000000000013,3,0.15789473684210525,3,0.25,13,0.6842105263157895,6,0.5,1.631578947368421,2.0,31,24,false,true,19,7,0.3684210526315789,12,0.631578947368421,10.0,0.5263157894736842,8,0.6666666666666666,16.0,0.8421052631578947,9.0,0.75,3.0,0.15789473684210525,3.0,0.25,7.0,0.3684210526315789,2.0,0.16666666666666666,4.0,0.21052631578947367,3.0,0.25,17.0,0.8947368421052632,10.0,0.8333333333333334,0.0,0.0,0.0,0.0,13.0,0.6842105263157895,7.0,0.5833333333333334,2.0,0.10526315789473684,2.0,0.16666666666666666,4.0,0.21052631578947367,4.0,0.3333333333333333,16.0,0.8421052631578947,11.0,0.9166666666666666,3.0,0.15789473684210525,1.0,0.08333333333333333,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.42105263157894735,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,116.0,90.0,6.105263157894737,7.5,98.0,78.0,true,negative
24.673684210526318,24.85217391304348,41.51578947368421,26.59130434782609,0.04052901023890785,0.04023792862141357,10.131578947368421,13.478260869565217,20.267338824336647,20.267338824336647,20.966842105263158,21.597391304347827,12.422894736842125,0.0,9,0.23684210526315788,9,0.391304347826087,25,0.6578947368421053,10,0.43478260869565216,1.8421052631578947,2.391304347826087,70,55,true,false,38,15,0.39473684210526316,23,0.6052631578947368,1.0,0.02631578947368421,0,0.0,34.0,0.8947368421052632,19.0,0.8260869565217391,5.0,0.13157894736842105,5.0,0.21739130434782608,12.0,0.3157894736842105,3.0,0.13043478260869565,11.0,0.2894736842105263,10.0,0.43478260869565216,37.0,0.9736842105263158,22.0,0.9565217391304348,0.0,0.0,0.0,0.0,33.0,0.868421052631579,19.0,0.8260869565217391,3.0,0.07894736842105263,3.0,0.13043478260869565,12.0,0.3157894736842105,12.0,0.5217391304347826,29.0,0.7631578947368421,20.0,0.8695652173913043,9.0,0.23684210526315788,3.0,0.13043478260869565,0.18421052631578946,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,258.0,200.0,6.7894736842105265,8.695652173913043,221.0,177.0,true,negative
22.72258064516129,24.0,36.91612903225806,24.0,0.04400908574673481,0.041666666666666664,10.806451612903226,14.0,19.287186520377343,19.287186520377343,18.95806451612903,20.530000000000005,14.357096774193565,0.0,8,0.25806451612903225,8,0.4,19,0.6129032258064516,8,0.4,1.903225806451613,2.4,59,48,true,false,31,11,0.3548387096774194,20,0.6451612903225806,8.0,0.25806451612903225,12,0.6,28.0,0.9032258064516129,17.0,0.85,4.0,0.12903225806451613,4.0,0.2,10.0,0.3225806451612903,3.0,0.15,5.0,0.16129032258064516,4.0,0.2,26.0,0.8387096774193549,15.0,0.75,1.0,0.03225806451612903,1.0,0.05,22.0,0.7096774193548387,12.0,0.6,3.0,0.0967741935483871,3.0,0.15,11.0,0.3548387096774194,11.0,0.55,27.0,0.8709677419354839,18.0,0.9,4.0,0.12903225806451613,2.0,0.1,0.1935483870967742,0.0,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.45161290322580644,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,205.0,161.0,6.612903225806452,8.05,177.0,141.0,true,positive
17.89090909090909,24.0,26.981818181818184,16.0,0.05589430894308943,0.041666666666666664,13.181818181818183,15.5,15.903189008614273,15.903189008614273,15.51727272727273,17.81,22.995909090909095,0.0,5,0.22727272727272727,5,0.5,10,0.45454545454545453,3,0.3,1.9090909090909092,2.5,42,25,false,false,22,12,0.5454545454545454,10,0.45454545454545453,2.0,0.09090909090909091,0,0.0,18.0,0.8181818181818182,6.0,0.6,2.0,0.09090909090909091,1.0,0.1,10.0,0.45454545454545453,3.0,0.3,6.0,0.2727272727272727,5.0,0.5,21.0,0.9545454545454546,9.0,0.9,0.0,0.0,0.0,0.0,17.0,0.7727272727272727,6.0,0.6,3.0,0.13636363636363635,3.0,0.3,8.0,0.36363636363636365,6.0,0.6,18.0,0.8181818181818182,8.0,0.8,4.0,0.18181818181818182,2.0,0.2,0.18181818181818182,0.0,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,143.0,85.0,6.5,8.5,122.0,75.0,true,positive
